26.93105698,25.898698806762695,25.94046974182129,27.129947662353516,53.511444091796875,24.616458892822266,31.74681282043457,53.4837646484375,27.338157653808594,25.088838577270508,25.887086868286133,30.601329803466797,29.606887817382812,47.85629653930664,41.005332946777344,26.836462020874023,38.312255859375,49.788047790527344,48.19972229003906,29.616661071777344,32.339942932128906,28.475770950317383,27.287662506103516,60.16334915161133,29.106996536254883,29.926902770996094,48.478092193603516,40.80277633666992,30.0036563873291,27.385169982910156,23.065629959106445,27.639280319213867,30.33338165283203,33.02748489379883,43.801307678222656,31.049240112304688,29.118026733398438,26.974376678466797,35.93016815185547,23.87141990661621,59.983734130859375,34.71112823486328,29.194904327392578,30.778186798095703,30.928794860839844,60.9192008972168,29.22198486328125,28.528186798095703,28.86993408203125,29.21168327331543,33.96846389770508,37.166133880615234,52.05086135864258,43.70359420776367,20.91187286376953,57.91758346557617,31.216604232788086,25.13357162475586,34.525482177734375,49.8134880065918,26.16281509399414
21.64491844,21.873428344726562,22.02920913696289,21.149269104003906,42.383827209472656,17.739185333251953,25.828306198120117,41.67647933959961,23.908388137817383,19.07926368713379,19.405866622924805,22.052963256835938,26.816364288330078,41.003604888916016,29.910167694091797,20.529821395874023,32.0157585144043,43.5016975402832,31.118797302246094,21.962427139282227,23.548967361450195,21.83161735534668,22.661500930786133,47.43901062011719,23.06133270263672,23.56070327758789,39.7842903137207,29.489948272705078,21.635391235351562,20.84368324279785,18.75642204284668,19.585081100463867,20.561721801757812,21.538360595703125,34.7206916809082,20.350677490234375,21.467205047607422,20.401607513427734,27.693647384643555,19.334880828857422,47.06089401245117,25.463714599609375,23.75617218017578,28.722448348999023,26.86839485168457,50.41489028930664,23.002647399902344,21.9731502532959,21.975608825683594,21.978069305419922,26.478729248046875,30.292713165283203,43.72370529174805,34.06944274902344,18.55024528503418,42.06683349609375,23.798357009887695,21.37153434753418,29.669694900512695,39.0865592956543,20.043441772460938
18.64208984,19.4510440826416,20.84269905090332,20.88629913330078,37.99239730834961,16.688846588134766,23.717588424682617,41.03422546386719,20.06197166442871,15.903038024902344,15.9435396194458,16.464038848876953,21.301259994506836,40.11428451538086,23.76237678527832,20.62604331970215,31.123291015625,41.62053680419922,21.46065902709961,17.553476333618164,18.543981552124023,19.38882827758789,22.348060607910156,42.54435729980469,18.824304580688477,18.95803451538086,36.35504913330078,24.016157150268555,17.79680061340332,17.560714721679688,18.168121337890625,18.724782943725586,19.279603958129883,19.83442497253418,36.30318832397461,17.999589920043945,17.660905838012695,18.132299423217773,20.795284271240234,18.658432006835938,43.853885650634766,20.27998161315918,18.281021118164062,23.964885711669922,25.448184967041016,44.94066619873047,22.054828643798828,19.111106872558594,20.459197998046875,21.807287216186523,22.469276428222656,26.404870986938477,38.376258850097656,31.88136863708496,18.79439926147461,34.18977737426758,20.491544723510742,18.284255981445312,28.15172576904297,30.42477035522461,15.847882270812988
18.53563881,18.480613708496094,19.12382698059082,24.582141876220703,40.79997253417969,19.619110107421875,23.67459487915039,40.30801010131836,18.53903579711914,16.987592697143555,17.295316696166992,17.271196365356445,17.93231773376465,43.931480407714844,22.025236129760742,21.842010498046875,32.582122802734375,43.32223129272461,23.058700561523438,19.284582138061523,20.72542953491211,21.540685653686523,23.19626235961914,43.242740631103516,20.180015563964844,21.860570907592773,40.9164924621582,23.73724937438965,18.644073486328125,18.57687759399414,19.42666244506836,20.625022888183594,21.16384506225586,21.702667236328125,43.23966979980469,18.3214111328125,18.57060432434082,18.04488182067871,20.77448272705078,20.88565444946289,48.85218811035156,20.20488929748535,17.930383682250977,21.773622512817383,24.55391502380371,42.60417556762695,26.91558837890625,20.763004302978516,21.657562255859375,22.5521183013916,23.40485954284668,28.2933349609375,39.95891189575195,29.993934631347656,21.24081802368164,37.22377014160156,21.18353271484375,18.095619201660156,29.87552261352539,29.25831413269043,17.10158920288086
20.026371,20.309295654296875,19.80889129638672,26.879222869873047,44.451988220214844,21.48773193359375,25.62772560119629,41.202674865722656,19.993806838989258,19.193069458007812,19.54559326171875,19.7064151763916,19.56073760986328,47.865386962890625,23.505475997924805,22.349912643432617,34.64746856689453,46.94502258300781,24.913818359375,22.843278884887695,23.85416603088379,22.073944091796875,24.225608825683594,49.781368255615234,23.013957977294922,24.07734489440918,47.51357650756836,26.063194274902344,20.18778419494629,20.599164962768555,21.338764190673828,22.0723934173584,22.584182739257812,23.095970153808594,48.204830169677734,19.72268295288086,19.356870651245117,19.239961624145508,21.79597282409668,22.94888687133789,52.40370178222656,22.117427825927734,20.879404067993164,23.49319839477539,24.97429084777832,42.41218948364258,24.426794052124023,24.34456443786621,24.673213958740234,25.00186538696289,25.012025833129883,27.214706420898438,45.610198974609375,29.10919189453125,23.271167755126953,42.36565399169922,24.618738174438477,21.378713607788086,36.59910583496094,34.04195785522461,19.66132926940918
21.17255783,21.891845703125,21.739530563354492,27.65172004699707,47.314125061035156,22.26343536376953,30.298187255859375,45.94664001464844,21.17241668701172,20.602449417114258,20.938486099243164,21.040645599365234,21.807044982910156,49.30937194824219,25.637964248657227,23.1396541595459,37.65842056274414,52.17718505859375,25.497034072875977,23.51241683959961,23.50168800354004,21.820138931274414,25.69973373413086,54.631072998046875,24.070432662963867,24.769773483276367,50.74360275268555,26.71582794189453,21.22040557861328,20.900592803955078,24.01111602783203,23.24867820739746,23.39063835144043,23.5325984954834,49.75861358642578,21.42597770690918,19.682758331298828,21.179189682006836,22.898313522338867,24.320049285888672,54.12490463256836,23.31629180908203,22.24464225769043,24.67335319519043,26.58897590637207,46.35270690917969,20.379329681396484,24.348161697387695,26.009443283081055,27.670724868774414,25.104957580566406,25.05038833618164,48.707576751708984,28.603649139404297,24.172428131103516,43.623802185058594,24.57124900817871,23.733566284179688,41.515743255615234,36.34185791015625,21.326982498168945
22.11115074,22.780839920043945,22.80809783935547,28.86787223815918,49.97993469238281,23.336523056030273,33.275264739990234,49.78858947753906,22.439125061035156,21.953462600708008,22.144216537475586,21.244510650634766,23.03577995300293,51.152530670166016,26.102571487426758,23.836599349975586,39.68180465698242,55.52701187133789,25.646413803100586,22.473146438598633,22.572921752929688,21.842426300048828,27.15658187866211,55.478755950927734,24.490873336791992,25.132827758789062,52.47093200683594,26.650470733642578,21.626388549804688,20.828624725341797,24.476673126220703,24.27259635925293,24.373992919921875,24.475391387939453,51.86150360107422,22.107196807861328,20.375879287719727,22.42772102355957,23.401229858398438,24.998512268066406,56.45597457885742,23.873973846435547,21.90652847290039,24.785747528076172,27.55120849609375,49.72426986694336,20.99062728881836,22.609102249145508,24.167930603027344,25.72675895690918,24.885114669799805,25.724546432495117,49.849586486816406,28.66495704650879,24.831584930419922,43.17955017089844,23.41948890686035,24.3393497467041,43.0571403503418,36.665557861328125,22.13098907470703
22.79231071,23.274974822998047,22.907426834106445,29.648672103881836,51.99943542480469,24.361902236938477,34.086360931396484,53.177825927734375,23.022714614868164,22.75455093383789,22.748699188232422,22.2622013092041,23.21794319152832,52.87257385253906,26.457685470581055,24.001148223876953,40.24369812011719,56.48624801635742,26.973859786987305,23.441835403442383,23.482603073120117,22.230817794799805,27.5831298828125,55.791439056396484,24.757671356201172,25.253448486328125,53.537593841552734,27.005191802978516,21.84014129638672,21.724292755126953,23.776384353637695,24.530134201049805,24.925884246826172,25.321632385253906,53.53593826293945,22.633758544921875,21.14373016357422,22.90290069580078,24.032840728759766,25.052837371826172,58.9916877746582,24.741472244262695,21.44671630859375,24.887598037719727,28.27431297302246,51.52783203125,21.304096221923828,22.580968856811523,23.182247161865234,23.783523559570312,25.024497985839844,26.56686019897461,51.18340301513672,29.8648681640625,25.55646324157715,44.7244758605957,24.804906845092773,24.76136589050293,44.32636642456055,37.37918472290039,22.328269958496094
22.68296623,22.809036254882812,22.457550048828125,29.16597557067871,52.327911376953125,24.423368453979492,33.95036697387695,54.52251052856445,21.939899444580078,21.369661331176758,22.390731811523438,22.940736770629883,22.386655807495117,53.46157455444336,25.814416885375977,23.322097778320312,39.116661071777344,54.91122055053711,26.629924774169922,23.182207107543945,24.114482879638672,23.152257919311523,26.850208282470703,54.802364349365234,24.088171005249023,24.534038543701172,52.079124450683594,26.198457717895508,21.0843563079834,21.85430145263672,23.02409553527832,23.388954162597656,24.081829071044922,24.774702072143555,52.66518783569336,22.914588928222656,21.228914260864258,22.813060760498047,23.602947235107422,24.62488555908203,59.967185974121094,24.34031867980957,20.37114143371582,23.208864212036133,26.937440872192383,51.5180549621582,20.88175392150879,23.118940353393555,23.419565200805664,23.720190048217773,24.916872024536133,26.820323944091797,51.12272262573242,30.207080841064453,25.574974060058594,45.09511184692383,25.558670043945312,25.22203254699707,43.72440719604492,36.6890869140625,21.717424392700195
21.18360901,21.404319763183594,21.847986221313477,28.67774772644043,50.97907638549805,22.70513343811035,33.69753646850586,50.146488189697266,20.52109146118164,19.62339210510254,21.32940101623535,20.609731674194336,21.30661964416504,52.03414535522461,24.411094665527344,22.01310157775879,37.081851959228516,52.150604248046875,24.060503005981445,20.81494140625,22.73971939086914,22.196102142333984,26.117290496826172,51.6557502746582,22.37792205810547,23.171302795410156,48.2299690246582,24.02865982055664,19.975086212158203,21.143980026245117,21.98516082763672,22.247520446777344,22.93560791015625,23.623695373535156,50.21284484863281,21.889484405517578,20.472328186035156,21.192413330078125,21.51047134399414,23.991376876831055,57.281639099121094,22.809986114501953,18.874130249023438,20.334379196166992,24.500587463378906,49.067779541015625,20.201223373413086,23.060636520385742,23.133968353271484,23.207300186157227,24.292383193969727,26.20115089416504,49.71141815185547,29.669050216674805,24.88705825805664,42.05044937133789,24.350669860839844,24.84175682067871,41.23918533325195,35.205020904541016,20.226612091064453
18.58021164,19.75457191467285,20.913877487182617,27.74984359741211,46.610801696777344,21.70848846435547,31.470684051513672,41.90468978881836,19.06028938293457,17.398828506469727,20.83904266357422,17.352767944335938,19.346494674682617,46.47137451171875,23.190338134765625,19.332134246826172,32.89585876464844,46.4595832824707,20.42599868774414,18.44999885559082,20.240991592407227,19.047813415527344,24.575942993164062,45.79967498779297,20.264835357666016,21.6822566986084,43.19847106933594,21.69776153564453,18.985212326049805,19.529666900634766,19.971311569213867,22.21787452697754,22.619674682617188,23.02147674560547,46.627586364746094,19.347827911376953,18.218626022338867,18.280893325805664,18.86639404296875,22.678869247436523,50.026790618896484,20.72823715209961,17.31467056274414,18.544818878173828,23.289012908935547,42.87342834472656,18.12567901611328,20.981462478637695,21.21882438659668,21.456186294555664,22.612144470214844,24.475147247314453,45.363792419433594,27.443323135375977,22.73349952697754,35.26673126220703,20.979156494140625,22.620067596435547,36.872493743896484,32.234859466552734,18.236719131469727
15.59093094,16.89118003845215,17.922836303710938,22.88698387145996,37.99893569946289,20.658010482788086,26.596954345703125,35.473350524902344,17.996749877929688,17.39539337158203,19.58331871032715,15.900721549987793,15.942407608032227,37.96864700317383,19.65038299560547,16.229270935058594,28.149944305419922,40.07061767578125,16.603313446044922,17.472591400146484,22.060871124267578,18.403194427490234,21.539247512817383,38.27849578857422,18.23320770263672,22.26544761657715,38.94544982910156,19.4730167388916,16.93366241455078,15.922460556030273,16.661903381347656,21.04176139831543,23.50013542175293,25.95850944519043,43.35193634033203,17.196971893310547,15.305099487304688,15.14216423034668,15.754813194274902,20.536296844482422,42.611385345458984,17.465852737426758,16.54104232788086,17.668563842773438,22.067026138305664,36.904083251953125,15.717666625976562,16.88130760192871,17.19127655029297,17.50124740600586,19.424217224121094,20.653732299804688,37.427001953125,22.42026710510254,19.312416076660156,28.81185531616211,17.236169815063477,19.979900360107422,30.86087417602539,26.89824867248535,17.341333389282227
12.93790627,13.480927467346191,13.723047256469727,16.829999923706055,32.588958740234375,16.05223846435547,22.714468002319336,30.691020965576172,15.520207405090332,19.028100967407227,16.331092834472656,17.272329330444336,13.243000984191895,31.527069091796875,17.059314727783203,14.588096618652344,26.168149948120117,37.74820327758789,14.1087007522583,15.4016695022583,22.535900115966797,17.838476181030273,18.01894760131836,31.639423370361328,16.81460952758789,26.539567947387695,35.922157287597656,16.991456985473633,14.345550537109375,12.594196319580078,14.20974349975586,17.66847038269043,22.071136474609375,26.473800659179688,37.65620803833008,14.944328308105469,12.510493278503418,13.078951835632324,14.067861557006836,17.386638641357422,36.03489685058594,14.254411697387695,15.430322647094727,15.87984561920166,19.652545928955078,35.032833099365234,14.871602058410645,13.641794204711914,13.354137420654297,13.066481590270996,15.239209175109863,15.47789478302002,30.67439842224121,17.714277267456055,18.72079086303711,26.62116050720215,13.981073379516602,16.852399826049805,28.14365577697754,21.62110710144043,16.30604362487793
